osm_id,code,fclass,name,lon,lat
448038882,2303.0,cafe,Cumaica Coffee,-122.46138,37.78323
1564470253,2303.0,cafe,General Store (Cafe),-122.46866,37.79381
1769223514,2303.0,cafe,Blue Danube Coffee House,-122.46255,37.78315
2072484547,2303.0,cafe,Beanstalk Cafe,-122.46654,37.7846
4753982894,2303.0,cafe,Ashley's Cafe,-122.46551,37.78503
632725242,2303.0,cafe,Greenhouse,-122.46957,37.73734
638752547,2303.0,cafe,Starbucks,-122.46731,37.73971
2129923219,2303.0,cafe,Cafe Rain Tree,-122.4675,37.73954
3540104121,2303.0,cafe,Peet's Coffee,-122.46661,37.74033
3545348394,2303.0,cafe,Creighton's Cafe & Bakery,-122.45263,37.74466
3545350294,2303.0,cafe,Pop's Sandwich Shop,-122.45359,37.74396
3545461134,2303.0,cafe,Starbucks,-122.45267,37.74464
3646668101,2012.0,community_centre,City Forest Lodge,-122.46093,37.7495
332730973,2303.0,cafe,Starbucks,-122.45319,37.78622
332730993,2303.0,cafe,Pete's Coffee,-122.45046,37.78661
332787306,2501.0,supermarket,Calmart,-122.4528,37.78626
830825687,2303.0,cafe,Starbucks,-122.44935,37.79926
4633233889,2303.0,cafe,Ella's,-122.44662,37.78713
8812302308,2303.0,cafe,Lucky Penny,-122.44753,37.7827
