osm_id,code,fclass,name,lon,lat
2427751948,2007.0,library,Environmental Design Library,-122.25458,37.8708
4124184017,2007.0,library,Kresge Engineering Library,-122.2582,37.87416
4124184019,2007.0,library,Physics-Astronomy Library,-122.2569,37.87266
4124184020,2007.0,library,Institute for Research on Labor and Employment Library,-122.25784,37.86718
4124184021,2007.0,library,Ethnic Studies Library,-122.25743,37.87157
4124184022,2007.0,library,Mathematics Statistics Library,-122.25767,37.87365
4124184024,2007.0,library,Social Research Library,-122.26114,37.87388
4124184025,2007.0,library,Institute of Governmental Studies Library,-122.25791,37.87104
4253128648,2007.0,library,Howison Philosophy Library,-122.25797,37.87086
8197268029,2007.0,library,Sleepy cat books,-122.25829,37.86491
368169423,2007.0,library,Eastmont Branch Oakland Public Library,-122.1762,37.76856
1707553971,2002.0,fire_station,Oakland Fire Station 21,-122.14963,37.78947
358817919,2005.0,post_office,Landscape Station Berkeley Post Office,-122.27896,37.89153
358817928,2005.0,post_office,North Berkeley Station Berkeley Post Office,-122.26901,37.87939
358817977,2005.0,post_office,Eastmont Station Oakland Post Office,-122.16602,37.76327
368169064,2007.0,library,Elmhurst Branch Oakland Public Library,-122.17491,37.75154
368169070,2007.0,library,J A Freitas Library,-122.15691,37.72632
358819495,2005.0,post_office,Mission San Jose Station Fremont Post Office,-121.92051,37.53049
2480681074,2005.0,post_office,The UPS Store,-121.95066,37.55558
2509675399,2005.0,post_office,United States Post Office,-121.98638,37.54579
6576221913,2005.0,post_office,The UPS Store,-121.95856,37.53193
2467283065,2002.0,fire_station,ACFD Station 18,-121.85443,37.71495
2875040919,2005.0,post_office,The UPS Store,-121.85123,37.70382
4346737290,2005.0,post_office,The UPS Store,-121.86962,37.69978
7042991100,2005.0,post_office,The UPS Store,-121.87517,37.67818
1366405151,2002.0,fire_station,Fremont fire station 11,-121.93443,37.47695
2794679680,2007.0,library,Temescal Tool Lending Library,-122.26261,37.83819
462705820,2001.0,police,UC Berkeley Campus Police,-122.2587,37.86924
1250624743,2007.0,library,David Gardner Stacks (underground),-122.25932,37.87295
1328041811,2007.0,library,Harmer E. Davis Transportation Library,-122.25886,37.87393
368168735,2002.0,fire_station,Fremont Fire Station 5,-121.92639,37.48472
368168737,2002.0,fire_station,Fremont Fire Station 7,-121.96194,37.50861
2672383547,2005.0,post_office,Warm Springs Post Office,-121.92645,37.48973
2993275534,2005.0,post_office,Fedex,-121.97574,37.50431
263217812,2002.0,fire_station,Fire Station No. 10,-121.81245,37.69573
368167536,2002.0,fire_station,Fire Station Number 4,-121.78468,37.66104
368167538,2002.0,fire_station,Fire Station No. 7,-121.78377,37.68869
368168824,2007.0,library,Livermore Public Library,-121.75444,37.67409
368171330,2008.0,town_hall,Livermore City Hall,-121.75595,37.67512
3622229914,2002.0,fire_station,Fire Station 8,-121.77375,37.67424
6833566594,2005.0,post_office,The UPS Store,-121.74235,37.69621
358817973,2005.0,post_office,Piedmont Station Oakland Post Office,-122.25389,37.82728
3711137998,2005.0,post_office,Grand Lake Station Oakland Post Office,-122.24726,37.8109
8572592667,2005.0,post_office,The UPS Store,-122.25545,37.80909
3938249986,2005.0,post_office,The UPS Store,-122.26973,37.8819
368168027,2002.0,fire_station,Berkeley Engine Company Number 6,-122.29696,37.87481
1463143054,2002.0,fire_station,Berkeley Fire Dept Station No 1,-122.29327,37.86069
368169433,2007.0,library,Asian Branch Oakland Public Library,-122.27109,37.8009
368171574,2099.0,public_building,University of California System Administration Central Office,-122.27139,37.80221
1357985356,2009.0,courthouse,Federal Courthouse,-122.27459,37.80426
2399757049,2005.0,post_office,United States Post Office,-122.27154,37.80038
1425318117,2005.0,post_office,USPS West Grand Carrier Annex,-122.27109,37.81206
358817779,2005.0,post_office,Hayward Post Office,-122.0958,37.65577
358817849,2005.0,post_office,Mount Eden Station Hayward Post Office,-122.09357,37.63327
368168603,2002.0,fire_station,Hayward Fire Station Number 6,-122.11889,37.65361
368168729,2002.0,fire_station,Alameda County Fire Department Station 4,-122.08048,37.69712
368168730,2002.0,fire_station,Alameda County Fire Department Station 3,-122.11139,37.69611
368169334,2007.0,library,George Weeks Branch Hayward Public Library,-122.07885,37.63354
2959314986,2007.0,library,Castro Valley Library,-122.07103,37.69297
4308041368,2007.0,library,Alameda County Law Library,-122.09487,37.65772
4610704917,2002.0,fire_station,,-122.02777,37.71509
6373083535,2002.0,fire_station,Sunol Fire Station 14,-121.88097,37.59665
358819669,2005.0,post_office,Kaiser Center Station Oakland Post Office,-122.26386,37.80882
1357985360,2005.0,post_office,Byron Rumford US Post Office,-122.27405,37.8051
1421106375,2007.0,library,Alameda County Law Library,-122.26443,37.79978
3969664023,2005.0,post_office,The UPS Store,-122.26821,37.80637
4098752769,2001.0,police,BART Police Department,-122.26561,37.79717
5843184775,2005.0,post_office,The UPS Store,-122.27245,37.78376
358851597,2005.0,post_office,Webster Street Station Alameda Post Office,-122.27703,37.77196
368168558,2002.0,fire_station,Alameda Fire Station 1,-122.24389,37.7625
368170825,2007.0,library,West End Branch Alameda Free Library,-122.27304,37.77305
8064824695,2005.0,post_office,Coast Guard Island Post Office,-122.24787,37.78043
368169294,2007.0,library,Golden Gate Branch Oakland Public Library,-122.28226,37.83922
651063673,2005.0,post_office,Temescal Post Office - 94609,-122.26351,37.83646
1491599907,2008.0,town_hall,Emeryville City Hall,-122.28545,37.83105
2185044657,2007.0,library,Meyer Library,-122.25075,37.83551
6053166085,2005.0,post_office,US Post Office - Crestmont Station,-122.25091,37.82741
8883627027,2005.0,post_office,The UPS Store,-122.25209,37.82651
1064600787,2007.0,library,African American Museum and Library at Oakland,-122.27642,37.80611
1944793960,2005.0,post_office,FedEx,-122.26897,37.87578
2286104937,2007.0,library,Sheldon Marten Public Health Library,-122.26671,37.87207
4121837398,2007.0,library,Marian Koshland Bioscience & Natural Resources Library,-122.26268,37.87137
358819516,2005.0,post_office,Niles Station Fremont Post Office,-121.97696,37.57556
368168732,2002.0,fire_station,Fremont Fire Station 1,-121.99065,37.54492
1080170870,2005.0,post_office,The UPS Store,-122.01889,37.58914
7044435919,2002.0,fire_station,,-122.00785,37.55219
358819592,2005.0,post_office,Union City Post Office,-122.04103,37.59311
368168554,2002.0,fire_station,Newark Fire Station 2,-122.04033,37.54607
368168738,2002.0,fire_station,Fremont Fire Station 8,-122.03722,37.57583
358851595,2005.0,post_office,South San Leandro Station San Leandro Post Office,-122.13358,37.70854
358851596,2005.0,post_office,Washington Manor Station San Leandro Post Office,-122.14691,37.69104
368168716,2002.0,fire_station,Alameda County Fire Department Station 12,-122.14111,37.70917
368168728,2002.0,fire_station,Alameda County Fire Department Station 1,-122.12611,37.68
368169019,2007.0,library,San Lorenzo Branch Alameda County Library,-122.12586,37.67888
368169020,2007.0,library,South Branch San Leandro Community Library,-122.13413,37.70882
3123168466,2001.0,police,Alameda County Sheriff's Office,-122.12345,37.70964
4381516771,2005.0,post_office,The UPS Store,-122.1384,37.68885
695532096,2001.0,police,Union City Police,-122.06835,37.59989
6601976159,2005.0,post_office,LBC,-122.07099,37.59176
358819346,2005.0,post_office,Alvarado Station Union City Post Office,-122.07774,37.5966
368168557,2002.0,fire_station,Newark Fire Station 1,-122.04219,37.52849
368168723,2002.0,fire_station,Union City Fire Station 1,-122.03908,37.5942
6373083530,2002.0,fire_station,Fremont Fire Station 10,-122.05156,37.56605
6645904746,2005.0,post_office,The UPS Store,-122.06846,37.5902
6721683473,2007.0,library,,-122.07513,37.59419
2427751968,2007.0,library,Anthropology Library,-122.2551,37.86981
4121844989,2007.0,library,Environmental Design Archives,-122.25442,37.87023
4124184018,2007.0,library,Chemistry and Chemical Engineering Library,-122.2558,37.87284
4124184027,2007.0,library,Optometry and Health Sciences Library,-122.25475,37.87168
4124184028,2007.0,library,Thomas J. Long Business Library,-122.25344,37.87138
8014829825,2005.0,post_office,UPS,-122.25293,37.85131
8014839185,2005.0,post_office,UPS,-122.25293,37.85131
8343655572,2007.0,library,,-122.23368,37.85315
4675911575,2005.0,post_office,Mail Boxes & More,-122.28259,37.87015
368168555,2002.0,fire_station,Newark Fire Station 3,-122.00972,37.52028
368168726,2002.0,fire_station,Union City Fire Station 3,-122.01569,37.59775
368168736,2002.0,fire_station,Fremont Fire Station 6,-122.00556,37.55778
368169016,2007.0,library,Newark Branch Alameda County Library,-122.03038,37.53458
368169073,2007.0,library,Centerville Branch Alameda County Library,-122.02223,37.568
4055046194,2008.0,town_hall,Newark,-122.02972,37.53527
5833583448,2007.0,library,James Logan Library,-122.02584,37.5926
358819556,2005.0,post_office,San Lorenzo Post Office,-122.12691,37.6816
358851590,2005.0,post_office,Estudillo Station San Leandro Post Office,-122.15671,37.72435
358851592,2005.0,post_office,Marcus Foster Station Oakland Post Office,-122.17371,37.74815
358851593,2005.0,post_office,San Leandro Main Post Office,-122.1708,37.71049
368168717,2002.0,fire_station,Alameda County Fire Department Station 9,-122.15076,37.72671
368168719,2002.0,fire_station,Alameda County Fire Department Station 13,-122.13944,37.68833
368169068,2007.0,library,Mulford-Marina Branch San Leandro Community Library,-122.18231,37.69786
368169069,2007.0,library,Manor Branch San Leandro Community Library,-122.15302,37.69132
368171495,2008.0,town_hall,San Leandro City Hall,-122.15913,37.72854
6241187790,2001.0,police,Alameda County Sheriff,-122.20852,37.72962
6566898369,2005.0,post_office,The UPS Store,-122.15734,37.72476
7967683291,2005.0,post_office,FedEx,-122.25229,37.85168
368167169,2099.0,public_building,Peralta Community College System Office,-122.26096,37.79258
368167541,2002.0,fire_station,Alameda Fire Station 3,-122.25452,37.77497
368168569,2002.0,fire_station,Alameda Fire Station 2,-122.27779,37.77639
2066705865,2007.0,library,College of Alameda Library,-122.27819,37.78053
4418304721,2001.0,police,Alameda County Sheriff,-121.88828,37.68999
4418304722,2009.0,courthouse,Gale-Schenone Hall of Justice,-121.88847,37.69022
6835340939,2005.0,post_office,The UPS Store,-121.90183,37.693
358819738,2005.0,post_office,Station 3 Oakland Post Office,-122.20913,37.82687
358817966,2005.0,post_office,Dimond Station Oakland Post Office,-122.21543,37.80027
358819615,2005.0,post_office,Fruitvale Station Oakland Post Office,-122.22358,37.77771
368169425,2007.0,library,Martin Luther King Junior Branch Oakland Public Library,-122.19077,37.76061
368169426,2007.0,library,Latin American Branch Oakland Public Library,-122.22247,37.78354
916952804,2002.0,fire_station,Oakland Fire Station 17,-122.19722,37.78579
2630773079,2005.0,post_office,The UPS Store,-122.2328,37.76912
4098677195,2007.0,library,César E. Chávez Branch Oakland Public Library,-122.22505,37.77602
4159732335,2007.0,library,Patten University Library,-122.21961,37.78586
5456207770,2005.0,post_office,The Mailbox,-122.21572,37.80106
5938114979,2005.0,post_office,Diamond Market UPS,-122.20522,37.79736
368171356,2008.0,town_hall,Dublin City Hall,-121.91752,37.70415
434551586,2007.0,library,Alameda County Library Dublin,-121.9188,37.70281
3432490465,2001.0,police,Dublin Police,-121.91806,37.70398
288988876,2002.0,fire_station,Hills Fire Station,-122.25148,37.89094
2467275620,2005.0,post_office,United States Post Office,-121.92445,37.7078
4757358257,2005.0,post_office,The UPS Store,-122.28527,37.89116
310972976,2005.0,post_office,Park Central Station,-122.24281,37.76299
