osm_id,code,fclass,name,lon,lat
3917500602,2303.0,cafe,Starbucks,-118.59102,34.43284
5930259419,2303.0,cafe,It's A Grind,-118.61857,34.45629
6979756498,2501.0,supermarket,Grocery Outlet,-118.61904,34.4568
358783023,2082.0,school,Desert Haven School,-118.0984,34.71137
358783032,2082.0,school,Desert View Elementary School,-118.15868,34.70915
358786736,2082.0,school,Joshua Elementary School,-118.12729,34.6811
358790899,2082.0,school,Quartz Hill Elementary School,-118.21758,34.64249
358792597,2082.0,school,Sierra Elementary School,-118.14452,34.6786
358827411,2082.0,school,Linda Verde Elementary School,-118.12091,34.69943
358827418,2082.0,school,Nancy Cory Elementary School,-118.19387,34.67025
358827422,2082.0,school,New Vista Elementary School,-118.11387,34.67303
358827434,2082.0,school,Paraclete High School,-118.18369,34.64804
358827442,2082.0,school,Sacred Heart School,-118.14083,34.70027
358827452,2082.0,school,Valley View Elementary School,-118.19091,34.65221
358827464,2082.0,school,Quartz Hill High School,-118.23813,34.65832
1957359038,2013.0,nursing_home,Antelope Valley Healthcare,-118.1571,34.69048
1957366850,2082.0,school,Desert Christian Middle School,-118.15637,34.69539
1957366853,2082.0,school,Desert Christian School,-118.15561,34.69447
1989905955,2082.0,school,Cedar Performing Arts Academy,-118.13956,34.6977
2021525173,2501.0,supermarket,Food 4 Less,-118.17356,34.69058
2039101142,2504.0,mall,Our Sons Plaza,-118.16424,34.68959
3519770269,2303.0,cafe,Starbucks,-118.17193,34.69136
5310601522,2082.0,school,Josep's,-118.14516,34.69734
5310850722,2303.0,cafe,Caramel Pastries,-118.13913,34.698
5310894921,2303.0,cafe,Olives,-118.13777,34.69814
5311243321,2303.0,cafe,Starbucks,-118.14598,34.69759
5311388722,2501.0,supermarket,On the Blvd Market,-118.14109,34.6981
5315598963,2501.0,supermarket,Walmart Supercenter,-118.09768,34.69252
5330419312,2303.0,cafe,Gasoline Coffee,-118.14233,34.69763
6456647777,2082.0,school,Life Source International Charter School,-118.13717,34.68862
8847383934,2303.0,cafe,Boba Cove & Cafe,-118.17357,34.69007
358792783,2082.0,school,Acton Elementary School,-118.19646,34.47277
358801867,2082.0,school,Palmdale School,-118.11091,34.57832
358827364,2082.0,school,Cactus Elementary School,-118.05757,34.59527
358827392,2082.0,school,High Desert School,-118.19758,34.48833
358827398,2082.0,school,Juniper Middle School,-118.15368,34.5936
358827430,2082.0,school,Ocotillo Elementary School,-118.1548,34.58666
358827459,2082.0,school,Yucca Elementary School,-118.1273,34.58193
358827470,2082.0,school,Joshua Hills Elementary School,-118.07535,34.55277
358827486,2082.0,school,Saint Marys School,-118.10091,34.56805
6123245279,2501.0,supermarket,Vallarta,-118.1223,34.57914
6296426501,2082.0,school,Inspire Charter Schools,-118.1455,34.58792
6324300470,2012.0,community_centre,Ca Special Affairs Event Planning,-118.14637,34.58791
6369301139,2501.0,supermarket,Albertsons,-118.14886,34.58608
6810225658,2501.0,supermarket,Trader Joe's,-118.14914,34.60031
6810258699,2303.0,cafe,Starbucks,-118.14721,34.60723
6810258705,2303.0,cafe,Chelly's Cafe,-118.14616,34.60958
6810258742,2303.0,cafe,Starbucks,-118.14877,34.58584
6811714571,2501.0,supermarket,Vallarta,-118.09593,34.58063
6811714581,2501.0,supermarket,Super Grocers,-118.09217,34.57886
6811714635,2501.0,supermarket,Stater Bros.,-118.0835,34.55939
6811714640,2501.0,supermarket,Food 4 Less,-118.08628,34.55945
7091113978,2501.0,supermarket,Acton Market,-118.19765,34.46859
353942124,2303.0,cafe,Backdoor Bakery,-118.31524,34.25998
358779821,2082.0,school,Apperson Elementary School,-118.3073,34.25517
358784824,2082.0,school,Glenwood Elementary School,-118.35841,34.21612
358788530,2082.0,school,Mann School,-118.33463,34.21048
358790135,2082.0,school,Our Lady of the Holy Rosary School,-118.36952,34.21278
358791326,2082.0,school,Roscoe Elementary School,-118.36675,34.21612
358791684,2082.0,school,Saint Francis Xavier School,-118.33651,34.21048
358793011,2082.0,school,Stonehurst Elementary School,-118.37036,34.24917
358794187,2082.0,school,Village Christian School,-118.35564,34.23028
358794207,2082.0,school,Vinedale Elementary School,-118.3523,34.23389
845394127,2501.0,supermarket,Ralphs,-118.32672,34.26051
6391990921,2501.0,supermarket,Rite-Aid,-118.32623,34.26043
1407192667,2082.0,school,Chaparral Elementary School,-118.61917,34.14175
1474038151,2501.0,supermarket,Smart and Final,-118.62009,34.16785
3834333239,2303.0,cafe,Starbucks,-118.61592,34.1686
3834333243,2303.0,cafe,Doan's Desserts and Coffee,-118.6175,34.16763
3886901797,2083.0,kindergarten,,-118.61647,34.16892
358780906,2082.0,school,Blessed Sacrament School,-118.3395,34.09864
358785965,2082.0,school,Hollywood Senior High School,-118.34008,34.0989
358792418,2082.0,school,Selma Elementary School,-118.33369,34.09973
358858646,2084.0,college,Musicians Institute,-118.33758,34.10097
440621215,2303.0,cafe,Starbucks,-118.33733,34.10172
664153976,2303.0,cafe,Cafe Audrey,-118.33627,34.10209
679520105,2303.0,cafe,Snow White Cafe,-118.33827,34.10173
1830411804,2303.0,cafe,greenwork,-118.32972,34.09819
1902175919,2501.0,supermarket,Trader Joe's,-118.32647,34.10002
2164946761,2405.0,hostel,HollywoodHostels,-118.3393,34.10132
2164946875,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.34124,34.10134
2165069060,2405.0,hostel,Hollywood Highland Hotel & Hostel,-118.3429,34.10135
2165194439,2303.0,cafe,Greco's New York Pizzeria,-118.32971,34.10119
2165685719,2303.0,cafe,Ten Forward Coffee and Tea Lounge,-118.32693,34.10081
3861449028,2501.0,supermarket,Hollywood Bazaar - Food Market,-118.33631,34.10177
4192890133,2303.0,cafe,Rise'n'grind,-118.3312,34.10175
4229350439,2082.0,school,LOS ANGELES MAKE-UP SCHOOL,-118.33089,34.10054
4758419766,2303.0,cafe,The Pie Hole,-118.32709,34.10146
4831582021,2303.0,cafe,Chado Tea Room,-118.34037,34.10247
4966403217,2405.0,hostel,The PodShare - Hollywood Location,-118.32896,34.10075
5111896323,2303.0,cafe,Starbucks,-118.32647,34.10147
5882906737,2303.0,cafe,Starbucks,-118.34356,34.09813
5901148885,2303.0,cafe,Tiago Coffee Bar & Kitchen,-118.34477,34.10115
6261884983,2012.0,community_centre,Los Angeles LGBT Center,-118.33276,34.10056
8460211080,2303.0,cafe,Tropicana Pool & Café,-118.34235,34.1008
358779923,2082.0,school,Arnold Elementary School,-118.3573,33.82168
358781462,2082.0,school,Calle Mayor Elementary School,-118.36358,33.81545
358783989,2082.0,school,Fern Elementary School,-118.3323,33.83474
358788432,2082.0,school,Madrona Middle School,-118.34424,33.83502
358789722,2082.0,school,Edward J Richardson Middle School,-118.36764,33.81051
358792410,2082.0,school,Seaside Elementary School,-118.36368,33.82057
358857991,2082.0,school,Levy Curriculum Center,-118.34611,33.8175
358857994,2082.0,school,La Primera Preschool,-118.35389,33.81944
368167492,2014.0,arts_centre,Torrance Cultural Arts Center,-118.34424,33.83918
2302431577,2501.0,supermarket,Albertsons,-118.35535,33.83906
2592234967,2303.0,cafe,Starbucks,-118.35078,33.80518
2646671879,2303.0,cafe,Donut Den,-118.36001,33.80881
2646683258,2303.0,cafe,Starbucks,-118.36738,33.81295
2649600527,2303.0,cafe,Starbucks,-118.32825,33.82369
2649600532,2501.0,supermarket,Marukai,-118.35284,33.82493
2649600562,2501.0,supermarket,Market World,-118.34117,33.8232
2894676793,2303.0,cafe,Starbucks,-118.35535,33.83714
2894676836,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.35284,33.83505
2894676933,2303.0,cafe,Starbucks,-118.35218,33.83338
4404739094,2501.0,supermarket,Ralphs,-118.34582,33.82809
4934642352,2303.0,cafe,Starbucks,-118.35956,33.82645
6642613076,2303.0,cafe,Starbucks,-118.33028,33.80434
8861213036,2303.0,cafe,Peet's Coffee,-118.33095,33.79212
4763069443,2501.0,supermarket,Food 4 Less,-118.47081,34.41414
5874297077,2501.0,supermarket,Stater Brothers,-118.46491,34.40409
5874297079,2303.0,cafe,Starbucks,-118.46614,34.40614
5874336325,2303.0,cafe,Starbucks,-118.47482,34.41593
5874336330,2303.0,cafe,Donut Inn,-118.45776,34.41659
358788745,2082.0,school,Maryknoll School,-118.23539,34.04698
358789093,2082.0,school,Metropolitan Continuation High School,-118.23424,34.03418
358858290,2081.0,university,Southern California Institute of Architecture,-118.23281,34.04318
1435012195,2082.0,school,DISKovery Center,-118.23952,34.04959
3386890107,2303.0,cafe,Starbucks,-118.2391,34.04801
3449745087,2303.0,cafe,Blue Bottle Coffee,-118.23267,34.03909
4026590721,2303.0,cafe,Daily Dose,-118.23413,34.03545
4269938708,2501.0,supermarket,Marukai Market,-118.24219,34.0504
4269938709,2501.0,supermarket,Little Tokyo Market Place,-118.23889,34.04481
4361590800,2303.0,cafe,Stumptown Coffee Roasters,-118.22986,34.03323
4946311922,2303.0,cafe,Mitsuru Cafe,-118.24007,34.04899
4966403216,2405.0,hostel,The PodShare - Downtown Los Angeles Location,-118.23375,34.04816
5106524284,2303.0,cafe,Cafe Demitasse,-118.24172,34.04973
5106542232,2303.0,cafe,Cafe Dulce,-118.24045,34.04885
5127650276,2303.0,cafe,The Wheelhouse,-118.23394,34.0388
6174041785,2012.0,community_centre,Japanese American Cultural And Community Center,-118.24182,34.04778
6479109314,2303.0,cafe,Maru Coffee,-118.23015,34.03095
6486092055,2303.0,cafe,Groundwork Coffee Co.,-118.23546,34.04516
6535431785,2303.0,cafe,RVCC Intersect,-118.22963,34.02945
7155103307,2303.0,cafe,Cafe Dulce Dos,-118.24139,34.03363
7590517486,2303.0,cafe,Go Get Em Tiger,-118.24023,34.03371
8461651380,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.23846,34.04549
8580007193,2303.0,cafe,Verve Coffee,-118.23252,34.04147
358781672,2082.0,school,Castelar Elementary School,-118.23999,34.06424
616923792,2303.0,cafe,Homegirl Cafe,-118.23585,34.06243
1069655015,2303.0,cafe,The California Endowment Courtyard Cafe,-118.23603,34.05933
4121132644,2501.0,supermarket,Ai Hoa Supermarket,-118.23872,34.06405
4121132651,2303.0,cafe,Gigo`s Cafe & Deli,-118.23775,34.0638
4121132654,2303.0,cafe,HillStreet,-118.2391,34.06323
5634145923,2303.0,cafe,Starbucks,-118.24041,34.05886
7176076986,2303.0,cafe,endorffeine,-118.23981,34.06144
8290553643,2303.0,cafe,Songbird Cafe,-118.23651,34.06405
358780633,2082.0,school,Bernedo Middle School,-118.29424,34.04973
358780779,2082.0,school,Bishop Conaty Memorial High School,-118.30285,34.04668
358788279,2082.0,school,Loyola High School of Los Angeles,-118.29563,34.04473
358790232,2082.0,school,Pacific States University,-118.30869,34.04494
358791507,2082.0,school,Saint Agnes Elementary School,-118.2923,34.03196
358791697,2082.0,school,Saint Gregory School,-118.32008,34.05501
358791955,2082.0,school,Saint Thomas School,-118.29869,34.04473
358793678,2082.0,school,Twenty-Fourth Street Elementary School,-118.31091,34.03501
358794109,2082.0,school,Vermont Elementary School,-118.29263,34.03085
358794351,2082.0,school,Washington Boulevard School,-118.29619,34.03862
358794827,2082.0,school,Wilton Place Elementary School,-118.31452,34.05834
358826580,2082.0,school,Southwestern University School of Law,-118.28958,34.06061
358850043,2082.0,school,Divine Providence Kindergarten and Day Nursery,-118.2848,34.0314
358851906,2082.0,school,Camino Nuevo CHT Middle School,-118.30503,34.06271
358851932,2082.0,school,Pio Pico Middle School,-118.31869,34.04501
358852010,2082.0,school,Leo Politi Elementary School,-118.28758,34.05084
358858092,2082.0,school,Dongguk Royal University,-118.2895,34.06595
358858131,2082.0,school,World Mission University,-118.28956,34.06487
358858653,2082.0,school,California Design College,-118.29912,34.06147
609065090,2303.0,cafe,Coffee Bean & Tea Leaf,-118.30929,34.06146
609065118,2303.0,cafe,Starbucks,-118.3064,34.06145
2026766420,2501.0,supermarket,Galleria Market - Galleria Vermont,-118.29093,34.06558
2163515963,2501.0,supermarket,Zion Market,-118.29854,34.06338
2578244375,2501.0,supermarket,Ralphs,-118.29083,34.03177
2697735083,2303.0,cafe,Caffé Bene,-118.3093,34.06307
2910421397,2303.0,cafe,Donut King,-118.30085,34.06372
3884274487,2501.0,supermarket,Food 4 Less,-118.31003,34.04196
4250315820,2501.0,supermarket,Numero Uno Markets,-118.28369,34.04638
5111888235,2303.0,cafe,Gong Cha Boba,-118.30862,34.06184
5111896342,2303.0,cafe,Coffee Bean & Tea Leaf,-118.30256,34.06154
5111896427,2303.0,cafe,Starbucks,-118.29994,34.06147
5111896428,2303.0,cafe,Robeks Juice,-118.29959,34.06148
5112100825,2303.0,cafe,Home Cafe,-118.2977,34.06238
5112100829,2303.0,cafe,Cafe Mermaid,-118.29688,34.06195
5112100831,2303.0,cafe,Caffe Bene,-118.29397,34.06197
5112123926,2303.0,cafe,Coffee Bean & Tea Leaf,-118.29899,34.06201
5116078823,2303.0,cafe,Coffee Bean and Tea Leaf,-118.2911,34.06202
5116078824,2303.0,cafe,Starbucks,-118.29127,34.06138
6069801685,2501.0,supermarket,Jons,-118.30131,34.05753
6114613466,2303.0,cafe,it's boba time,-118.29212,34.05962
6685169403,2303.0,cafe,It's Boba Time,-118.29716,34.06344
7278321649,2012.0,community_centre,United Hungarian House,-118.30259,34.04019
7387761185,2303.0,cafe,Alchemist Coffee Project at the Pearl,-118.30569,34.06143
7399563868,2303.0,cafe,Alfred Coffee,-118.30137,34.062
7399563870,2303.0,cafe,Cafe London Monochrome,-118.30179,34.06389
7590867587,2303.0,cafe,H Cafe,-118.29779,34.05758
543989942,2014.0,arts_centre,Julie Rico Gallery,-118.24951,34.04694
2164239085,2082.0,school,L A Barber College,-118.24999,34.04845
3297494613,2303.0,cafe,Starbucks,-118.25142,34.05153
3810145650,2303.0,cafe,Starbucks,-118.25185,34.04896
4121132661,2504.0,mall,Los Angeles Jewelry center,-118.25394,34.04686
4885688170,2303.0,cafe,Starbucks,-118.25119,34.04597
4984040951,2303.0,cafe,Tilt Coffee Bar,-118.24635,34.04818
5032246023,2303.0,cafe,Pitchoun,-118.25406,34.04852
5251330563,2303.0,cafe,Cafecito Pura Vida,-118.2471,34.05252
5335301145,2303.0,cafe,Blue Bottle Coffee,-118.24794,34.05072
5335740038,2303.0,cafe,Pressed Juicery,-118.2512,34.0522
5335740040,2303.0,cafe,Barista Society,-118.25108,34.05244
5335740047,2303.0,cafe,Corner Bakery,-118.2509,34.05264
5338487696,2303.0,cafe,Speciality's,-118.25321,34.05156
5338488948,2303.0,cafe,Peet's Coffee,-118.25318,34.05159
5338488950,2303.0,cafe,Starbucks,-118.25358,34.05016
5338488952,2303.0,cafe,Yuko Soup Bar,-118.24886,34.04705
5338489423,2303.0,cafe,Yuko Kitchen,-118.2486,34.0469
5695373441,2303.0,cafe,Tierra Mia Coffee,-118.25219,34.04488
8656138883,2303.0,cafe,Lobby Cafe,-118.25188,34.05269
8656138884,2303.0,cafe,For Five Coffee Roasters Coffee,-118.25168,34.0529
358788482,2082.0,school,Malaga Cove School,-118.39595,33.80097
358791210,2082.0,school,Riviera Elementary School,-118.37368,33.80835
358793654,2082.0,school,Tulita Elementary School,-118.37618,33.82113
358851787,2082.0,school,Saint James Parochial School,-118.38591,33.84335
2956297787,2303.0,cafe,Neighborhood Grinds,-118.39067,33.83894
2956321803,2303.0,cafe,Catalina Coffee & Cafe,-118.38846,33.84277
3687611970,2501.0,supermarket,Whole Foods Market,-118.38941,33.84735
4127462178,2402.0,motel,,-118.38519,33.82937
4127462179,2402.0,motel,,-118.38543,33.82993
4127462180,2402.0,motel,,-118.38519,33.83106
4127462181,2402.0,motel,,-118.38536,33.8352
4127462182,2402.0,motel,,-118.38537,33.83956
4243823090,2501.0,supermarket,Trader Joe's,-118.3861,33.81856
4407540989,2303.0,cafe,Starbucks,-118.38568,33.81854
4434574998,2303.0,cafe,,-118.38748,33.84715
4934615452,2303.0,cafe,Corner Bakery Cafe,-118.37831,33.81639
5339830621,2303.0,cafe,Starbucks,-118.38708,33.84533
6572900416,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.38561,33.81912
6573354971,2303.0,cafe,Coffee Cartel,-118.38715,33.81683
6573391388,2303.0,cafe,Rock'n Juice,-118.38741,33.81653
8430044680,2082.0,school,200s Building,-118.38457,33.84564
8430044681,2082.0,school,Student Support Building,-118.38479,33.84501
8430044682,2082.0,school,Library,-118.38514,33.84544
8430044683,2082.0,school,Science Building,-118.3858,33.84573
8430044684,2082.0,school,CTE Building,-118.38538,33.84607
302971768,2504.0,mall,Lakewood Center Mall,-118.1404,33.85051
358780405,2082.0,school,Bellflower Adult Education Center,-118.14035,33.89779
358780561,2082.0,school,Bellflower Christian School,-118.11257,33.87502
358780567,2082.0,school,Bellflower School,-118.11257,33.87529
358782364,2082.0,school,Captain Raymond Collins Elementary School,-118.1493,33.86523
358786123,2082.0,school,Craig Williams Elementary School,-118.13312,33.86696
358786546,2082.0,school,Thomas Jefferson Elementary School,-118.12007,33.87029
358787402,2082.0,school,Las Flores Elementary School,-118.11923,33.87668
358787761,2082.0,school,Lincoln School,-118.13007,33.87724
358787770,2082.0,school,Lincoln Elementary School,-118.1584,33.89363
358790201,2082.0,school,Lynn L Pace Elementary School,-118.12729,33.90446
358790383,2082.0,school,Clearwater Intermediate School,-118.15924,33.89974
358791576,2082.0,school,Saint Bernard School,-118.12729,33.87752
358791648,2082.0,school,Saint Domini Savio School,-118.12368,33.90918
358791875,2082.0,school,Saint Pancratius School,-118.14921,33.85907
358792475,2082.0,school,Seventh Day Adventist School,-118.13562,33.89224
358792978,2082.0,school,Stephen Foster Elementary School,-118.13091,33.85808
358793398,2082.0,school,Roosevelt Elementary School,-118.15535,33.91279
358794820,2082.0,school,Wilson School,-118.13312,33.86474
358794850,2082.0,school,Wirtz Elementary School,-118.15118,33.90252
358794891,2082.0,school,Woodruff Avenue School,-118.11673,33.88502
358828949,2082.0,school,Our Lady of the Rosary School,-118.16201,33.8989
358855763,2082.0,school,Light and Life Christian School,-118.1525,33.86361
361337412,2303.0,cafe,Corner Bakery,-118.13349,33.85403
383726634,2303.0,cafe,Starbucks,-118.11573,33.85805
2653388171,2082.0,school,Lakewood Christian Schools,-118.12742,33.84231
2819253433,2082.0,school,St. Anthony High School athletic fields,-118.13297,33.8453
2934030616,2303.0,cafe,HoneyBaked & Cafe,-118.14326,33.85418
3008139330,2504.0,mall,Lakewood Square,-118.1454,33.84958
3069540157,2303.0,cafe,RA's donuts,-118.11488,33.8733
3069569354,2303.0,cafe,donuts,-118.14319,33.86008
4104753059,2402.0,motel,,-118.14447,33.87493
4157154165,2501.0,supermarket,Grocery Outlet,-118.11848,33.85926
5315599616,2501.0,supermarket,Walmart Supercenter,-118.14535,33.90246
5451927956,2303.0,cafe,Starbucks,-118.11613,33.84672
6922979823,2303.0,cafe,Starbucks,-118.14027,33.85282
8670188635,2501.0,supermarket,Aldi,-118.12625,33.88786
358858461,2082.0,school,Golden Gate University,-118.26054,34.04916
470894217,2501.0,supermarket,Ralphs,-118.26084,34.04559
1584153811,2303.0,cafe,Coffee Bean & Tea Leaf,-118.26041,34.04532
4597549568,2303.0,cafe,Starbucks,-118.26047,34.0492
4879577302,2501.0,supermarket,Smart & Final Extra!,-118.26211,34.04734
5567742821,2303.0,cafe,,-118.26124,34.04585
5572520605,2501.0,supermarket,Grocery Outlet,-118.26236,34.05396
6486074594,2303.0,cafe,Philz Coffee,-118.25935,34.04653
8424018619,2303.0,cafe,Starbucks,-118.2614,34.04549
8787416517,2501.0,supermarket,Sipan market & deli,-118.26174,34.15415
471255297,2303.0,cafe,,-118.25837,34.04864
2168596081,2303.0,cafe,Starbucks,-118.257,34.05281
3967578956,2501.0,supermarket,Whole Foods Market,-118.25767,34.04588
6641685492,2303.0,cafe,85 degree cafe,-118.25701,34.04898
7157081209,2303.0,cafe,Cafe Integral at Freehand Los Angeles,-118.25676,34.04493
7324498233,2303.0,cafe,Nice Coffee,-118.25724,34.0509
8369046699,2303.0,cafe,Starbucks,-118.25846,34.04809
8385994263,2303.0,cafe,CafeNOW,-118.25562,34.0527
1224095001,2402.0,motel,,-118.06274,34.08092
1419660412,2501.0,supermarket,Grocery Outlet,-118.07251,34.12911
1666897138,2501.0,supermarket,Albertson's,-118.06907,34.16269
2521583209,2303.0,cafe,Bean Town,-118.05284,34.1628
2875583535,2501.0,supermarket,Whole Foods Market,-118.07225,34.15102
2875645777,2303.0,cafe,AU79 Tea House,-118.05832,34.12429
2906656086,2501.0,supermarket,99 Ranch Market,-118.05926,34.12397
2962966366,2082.0,school,Enterprise Elementary School,-118.06288,34.68578
3477000380,2501.0,supermarket,Valu Food Wholesalers,-118.07302,34.11496
4751744745,2012.0,community_centre,Arcadia Community Center,-118.04359,34.13166
4985377426,2083.0,kindergarten,Sunrise Preschool,-118.07462,34.16088
4993584022,2501.0,supermarket,ALDI,-118.05644,34.12329
5322641328,2014.0,arts_centre,Creative Arts Group,-118.05232,34.16363
8691833094,2303.0,cafe,Ten Ren's Tea Time,-118.05934,34.12509
358784455,2084.0,college,Fuller Theological Seminary in California,-118.14035,34.14806
358788803,2082.0,school,Mayfield Junior School,-118.14307,34.13849
358800748,2082.0,school,Allendale Elementary School,-118.1434,34.12584
358858617,2082.0,school,California School of Culinary Arts,-118.1394,34.14487
368167294,2014.0,arts_centre,Grace Nicholson Art Gallery,-118.14118,34.1464
589472942,2303.0,cafe,Starbucks,-118.1432,34.14567
3180298833,2084.0,college,Le Cordon Bleu College of Culinary Arts,-118.13957,34.14606
4066199060,2303.0,cafe,Espress Youself,-118.14419,34.14988
4066199073,2303.0,cafe,Starbucks,-118.14567,34.14422
4738967035,2082.0,school,Mayfield Junior School of the Holy Child Jesus,-118.14327,34.13312
2807667380,2501.0,supermarket,Trader Joe's,-118.05804,33.86897
4584727489,2303.0,cafe,,-118.05237,33.85894
5315598964,2501.0,supermarket,Walmart Supercenter,-118.0498,33.94077
5439054324,2303.0,cafe,Starbucks,-118.05961,33.87105
5439082927,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.06415,33.87292
5982049388,2303.0,cafe,Starbucks,-118.04739,33.85993
7978966506,2303.0,cafe,Starbucks,-118.04937,33.9166
8241350267,2303.0,cafe,It's A Grind,-118.04917,33.85895
8486738919,2303.0,cafe,Taliza Coffee Co.,-118.07206,33.91374
351566474,2082.0,school,Camp Hi-Hill,-118.09527,34.25472
358790368,2082.0,school,Paradise Canyon Elementary School,-118.18868,34.20862
276595352,2501.0,supermarket,Ralphs,-118.40769,34.0173
276600064,2501.0,supermarket,Trader Joe's,-118.42207,34.02032
276606426,2501.0,supermarket,Trader Joe's,-118.39306,34.02526
358784042,2082.0,school,First Lutheran School,-118.3998,34.02418
358791558,2082.0,school,Saint Augustine School,-118.40004,34.02177
1771061787,2303.0,cafe,Make Out,-118.39375,34.02369
3949418895,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.39868,34.02389
3960923728,2083.0,kindergarten,Mel-O-Dee Montessori Preschool & Kindergarten,-118.4066,34.02337
7235876212,2303.0,cafe,The Grain Cafe,-118.39977,34.02222
7338313056,2303.0,cafe,Starbucks,-118.42774,34.02728
7925897491,2303.0,cafe,Go Get Em Tiger,-118.39752,34.02052
8301099783,2012.0,community_centre,Culver City Teen Center,-118.40173,34.01264
8328997954,2083.0,kindergarten,California Wiz Kids,-118.40804,34.02041
8346283476,2303.0,cafe,Super Domestic,-118.3976,34.0197
8346283514,2012.0,community_centre,IMAN Cultural Center,-118.40958,34.02829
8356082517,2303.0,cafe,Boba Time,-118.42936,34.02744
8373324302,2501.0,supermarket,Co-opportunity Market,-118.38581,34.02834
8439467190,2303.0,cafe,Gower cafe,-118.4,34.01896
8480409564,2083.0,kindergarten,Village Tree Preschool,-118.39037,34.01775
8487325134,2014.0,arts_centre,UCLA Margo Leavin Graduate Art Studios,-118.38148,34.02413
8495089798,2303.0,cafe,Coppelia's Bakery and Restaurant,-118.40972,34.01749
8500945318,2083.0,kindergarten,Maple Tree Academy,-118.42896,34.02832
8519602526,2303.0,cafe,Starbucks,-118.39612,34.02228
8519602532,2303.0,cafe,Philz Coffee,-118.39373,34.02428
8821986340,2082.0,school,The City School,-118.37126,34.02183
358783709,2082.0,school,Westchester-Emerson Community Adult School,-118.40384,33.95675
358783972,2082.0,school,Farragut Elementary School,-118.39952,34.00751
358790387,2082.0,school,Frank D Parent Elementary School,-118.37535,33.98251
358794234,2082.0,school,Visitation School,-118.40406,33.95858
358828207,2082.0,school,Culver City High School,-118.40258,34.0064
358854611,2082.0,school,Westchester Lutheran School,-118.39583,33.96972
358858067,2082.0,school,Antioch University - Los Angeles Branch,-118.38552,33.98876
459444744,2082.0,school,,-118.39571,33.97076
2100265638,2303.0,cafe,Coffee Co,-118.39459,33.95755
2707749946,2303.0,cafe,Starbucks,-118.40901,33.98157
2715023302,2501.0,supermarket,Ralphs,-118.39758,33.95634
3207159030,2082.0,school,Pacific Montessori School,-118.38535,33.98057
3418371421,2303.0,cafe,Big Mango Cafe,-118.40526,33.98249
3418371422,2303.0,cafe,Hangar 19,-118.40535,33.97903
3561883816,2501.0,supermarket,Trader Joe's,-118.39651,33.95864
4075193955,2303.0,cafe,Starbucks,-118.39421,33.99688
4788723923,2501.0,supermarket,Trader Joe's,-118.39294,33.98804
5655206375,2303.0,cafe,Blue Bottle - Playa Vista,-118.40743,33.9801
6392064685,2303.0,cafe,Starbucks,-118.39595,33.95609
6392070086,2303.0,cafe,Starbucks,-118.39689,33.95677
6513457985,2082.0,school,Spartan College of Aeronautics and Technology,-118.37729,33.95585
8301099768,2303.0,cafe,Starbucks,-118.39346,34.0037
8600081900,2083.0,kindergarten,Home Sweet Home Preschool,-118.40246,34.00068
26427668,2402.0,motel,Sterns Motel,-118.43409,33.9966
358782761,2082.0,school,Culver City Junior Academy,-118.42008,33.99807
358791691,2082.0,school,Saint Gerald Majella School,-118.4198,33.99446
358792566,2082.0,school,Short Elementary School,-118.43313,33.99001
358851929,2082.0,school,Marina Del Rey Middle School,-118.42069,33.98742
358854607,2082.0,school,Saint Anastasia School,-118.42528,33.95889
358858199,2082.0,school,Otis College of Art and Design,-118.41729,33.95729
358858626,2082.0,school,American Intercontinental University,-118.41552,33.97891
1629231484,2501.0,supermarket,Mitsuwa Market,-118.43351,34.00508
2272915652,2501.0,supermarket,yummy.com,-118.42236,33.97318
3418373760,2303.0,cafe,Cabbage Patch,-118.41444,33.98137
3418373764,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.42264,33.97295
3699296779,2303.0,cafe,Starbucks,-118.41759,33.97663
3877034830,2501.0,supermarket,Ralphs,-118.43903,33.97991
3958221981,2402.0,motel,,-118.42295,33.96367
4182142889,2303.0,cafe,Starbucks,-118.4337,34.00327
4366620389,2303.0,cafe,Mavro,-118.43192,34.00431
4430287232,2303.0,cafe,Starbucks,-118.41901,33.97061
4833777021,2303.0,cafe,Starbucks,-118.43894,33.97968
5355703024,2303.0,cafe,Coffee Connection,-118.43287,34.00306
5433911235,2303.0,cafe,East Coast Bagels,-118.43829,33.98523
5649042872,2303.0,cafe,Starbucks,-118.41256,34.00689
6484304248,2303.0,cafe,Starbucks,-118.43779,33.97872
6770988476,2501.0,supermarket,Bristol Farms,-118.41918,33.96109
7531342042,2082.0,school,Katherine Johnson STEM Academy,-118.42754,33.95765
8301099719,2303.0,cafe,Metro Cafe,-118.41324,34.00894
8365286757,2303.0,cafe,310 Coffee,-118.42124,34.00465
8756227245,2083.0,kindergarten,Culver City Montessori,-118.41433,34.00524
8756227260,2303.0,cafe,Lodge Bread,-118.42026,33.99771
8756227298,2303.0,cafe,"""Le"" Coffee Shop",-118.43014,33.99701
8756227831,2083.0,kindergarten,A Kid's Place,-118.4324,34.00405
