osm_id,code,fclass,name,lon,lat
3023778053,2501.0,supermarket,Sprouts Farmers Market,-117.20649,32.74765
4632592430,2303.0,cafe,Starbucks,-117.20617,32.75159
4707742690,2082.0,school,Honey Bear Preschool and Child Care Center,-117.23239,32.75143
6568829925,2504.0,mall,Grosvernor Square,-117.20637,32.7509
6568829932,2504.0,mall,Scandia Plaza,-117.20685,32.75185
6568889288,2504.0,mall,Midway Garden Plaza,-117.20902,32.7501
6784216887,2303.0,cafe,,-117.21486,32.75172
358786854,2082.0,school,Kempton Street Elementary School,-117.00197,32.71089
358790972,2082.0,school,Rancho Elementary School,-117.01614,32.7045
358794568,2082.0,school,Western University,-117.03725,32.71394
358845983,2082.0,school,La Presa Middle School,-117.0053,32.71227
358846377,2082.0,school,La Presa Elementary School,-116.99284,32.70644
365319606,2501.0,supermarket,Pay-Low Super Market,-117.02729,32.69824
365319644,2501.0,supermarket,Albertsons,-117.00863,32.70802
6758044182,2501.0,supermarket,Vons,-117.01098,32.71268
358782826,2082.0,school,Dana Junior High School,-117.23304,32.73291
358860430,2082.0,school,High Tech High International School,-117.21906,32.73318
365319772,2501.0,supermarket,Stumps Apple Market #3,-117.22919,32.74121
444159582,2303.0,cafe,Starbucks,-117.21711,32.73631
444159684,2501.0,supermarket,Trader Joe's,-117.21737,32.73607
444664317,2303.0,cafe,Starbucks,-117.2177,32.72796
596231038,2012.0,community_centre,Point Loma Assembly,-117.23372,32.7202
596837831,2303.0,cafe,Starbucks,-117.22741,32.72715
596856437,2082.0,school,High Tech High Media Arts,-117.21972,32.73464
596955772,2303.0,cafe,Better Buzz Coffee: Point Loma,-117.22826,32.72621
1607125620,2303.0,cafe,The Living Room,-117.23282,32.72064
2699515567,2501.0,supermarket,Ralphs,-117.22632,32.72852
4786156559,2303.0,cafe,Peet's Coffee,-117.2042,32.73239
4786156563,2303.0,cafe,Starbucks,-117.20406,32.73323
4786156565,2303.0,cafe,Pannakin,-117.20389,32.7339
5214515270,2303.0,cafe,Marvelous Muffins,-117.2305,32.72209
6479932889,2303.0,cafe,Mitch's Seafood,-117.22732,32.72409
6833037312,2303.0,cafe,Winchell's Donut House,-117.22758,32.72615
358844914,2082.0,school,Rancho Santa Fe Elementary School,-117.2067,33.02115
358780939,2082.0,school,Bobier Elementary School,-117.24726,33.22031
358790036,2082.0,school,Olive Elementary School,-117.2603,33.20361
358791675,2082.0,school,Saint Francis School,-117.25345,33.19638
358792251,2082.0,school,Vista Academy of Visual and Performing Arts,-117.24754,33.2092
358794239,2082.0,school,Vista Christian School,-117.24837,33.21698
358794244,2082.0,school,,-117.23784,33.2008
358794362,2082.0,school,Washington Middle School,-117.25772,33.20357
358844517,2082.0,school,Rawhide Christian School,-117.22976,33.2667
358844548,2082.0,school,Sullivan Middle School,-117.17253,33.29642
358844831,2082.0,school,Alta Vista High School,-117.21948,33.22254
358844840,2082.0,school,California Avenue Elementary School,-117.2467,33.20809
358844906,2082.0,school,Palomar Continuation High School,-117.21948,33.22254
358844935,2082.0,school,Sierra Vista High School,-117.24115,33.22115
365319984,2501.0,supermarket,Food 4 Less Supermarket,-117.25094,33.19287
597187625,2303.0,cafe,Lush Lounge,-117.24112,33.2032
845627280,2501.0,supermarket,Frazier Farms,-117.24593,33.1977
845627283,2303.0,cafe,Starbucks,-117.24467,33.20104
966939885,2082.0,school,Vista High School,-117.24024,33.22303
967401491,2082.0,school,Vista Magnet Middle School,-117.23792,33.20328
967425930,2082.0,school,Guajome Park Academy,-117.25022,33.22943
967626945,2501.0,supermarket,Stater Bros.,-117.24342,33.22034
1066791124,2501.0,supermarket,IGA Daniel's Market,-117.22164,33.29544
4048140686,2501.0,supermarket,Albertsons,-117.22441,33.21852
4048142877,2303.0,cafe,Starbucks,-117.22567,33.21924
4064247595,2303.0,cafe,Starbucks,-117.25385,33.19231
5743033381,2303.0,cafe,The Yellow Deli,-117.24084,33.20168
6399823282,2501.0,supermarket,Northgate Market,-117.22867,33.21647
358786838,2082.0,school,Karl H Kellogg Elementary School,-117.04836,32.62033
358845965,2082.0,school,Clear View Elementary School,-117.04614,32.64144
6023836052,2012.0,community_centre,Loma Verde Recreation Center,-117.04908,32.60244
6150664715,2303.0,cafe,Starbucks,-117.02648,32.61485
6173692918,2303.0,cafe,Tapioca Express,-117.04105,32.60512
6173692919,2303.0,cafe,Filipino Desserts Plus,-117.04102,32.60507
6656081468,2303.0,cafe,Vanitea,-117.0396,32.62909
6983561861,2303.0,cafe,Starbucks,-117.03978,32.6291
358789980,2082.0,school,Ocean Beach Elementary School,-117.24701,32.74502
358791464,2082.0,school,Sacred Heart Preschool,-117.24779,32.74721
358791504,2082.0,school,Saint Agnes School,-117.2417,32.72338
358792631,2082.0,school,Silver Gate Elementary School,-117.24378,32.73196
358846041,2082.0,school,Saint Peters by the Sea Pre-School,-117.25476,32.73588
454844002,2501.0,supermarket,Ocean Beach People's Coop,-117.2429,32.74953
596163550,2303.0,cafe,OB Bean Coffee Roasters,-117.24906,32.74546
3347071477,2303.0,cafe,Little Lion Cafe,-117.25463,32.73675
4572074086,2303.0,cafe,,-117.2426,32.7504
5693676841,2303.0,cafe,Peet's Coffee,-117.24526,32.72212
5733058545,2501.0,supermarket,Apple Tree Supermarket,-117.25044,32.74669
5744897620,2303.0,cafe,The Lazy Hummingbird,-117.25175,32.74896
5745808997,2303.0,cafe,Starbucks,-117.25083,32.74692
5745809000,2303.0,cafe,Azúcar,-117.24787,32.7451
5745929174,2303.0,cafe,OB Garden Café,-117.24243,32.74921
5746612566,2405.0,hostel,OB Hostel,-117.25054,32.74633
5746612577,2501.0,supermarket,Olive Tree Market,-117.24931,32.74298
5747730534,2303.0,cafe,The Lazy Hummingbird,-117.24859,32.74378
6561907685,2012.0,community_centre,Ocean Beach Recreation Center,-117.24556,32.74496
6582969883,2082.0,school,Pioneer Day School,-117.24615,32.74545
6582970436,2303.0,cafe,Lazy Hummingbird Coffee & Tea House,-117.24811,32.74649
6775497979,2501.0,supermarket,Jensen's Foods,-117.24546,32.72176
8287966163,2303.0,cafe,OB Java,-117.25204,32.74725
358858167,2082.0,school,Point Loma Nazarene University,-117.25109,32.71697
358782271,2082.0,school,Clover Flats Elementary School,-116.29085,32.66895
365319500,2501.0,supermarket,Wisteria Candy Cottage,-116.28834,32.66842
358781869,2082.0,school,Learning Tree School,-117.27045,32.99485
358784575,2082.0,school,Garden School,-117.27337,32.99004
358845065,2082.0,school,Beth Am Preschool,-117.2617,32.9906
358845066,2082.0,school,Bridges-A-Learning Center,-117.26148,32.99334
358845070,2082.0,school,Child Development Center,-117.27099,32.99586
358845150,2082.0,school,Solano Santa Fe Elementarty School,-117.23726,32.98116
365319438,2501.0,supermarket,Albertsons,-117.24915,32.97905
597073603,2504.0,mall,The Boardwalk Mall,-117.27264,32.99408
619527650,2303.0,cafe,T's Cafe,-117.27262,32.99455
2184571267,2303.0,cafe,Solana Beach Fish House,-117.27003,32.99251
2547660007,2303.0,cafe,Lockwood Table Cafe,-117.26923,32.9882
2579029991,2303.0,cafe,Starbucks,-117.25449,32.9954
3648092138,2303.0,cafe,The Coffee Bean,-117.24982,32.97904
3924736702,2303.0,cafe,Peet's Coffee,-117.27038,32.99191
358793846,2082.0,school,United States Navy Survival Training School,-116.64585,33.28948
358794340,2082.0,school,Warner Elementary School,-116.6428,33.2742
358844558,2082.0,school,Borrego Springs High School,-116.38307,33.26476
1829326108,2501.0,supermarket,Center Market,-116.38001,33.25756
4668875549,2303.0,cafe,Calico's,-116.38023,33.256
6356646240,2303.0,cafe,Kendall's Cafe,-116.3801,33.25568
358789212,2082.0,school,Mission Beach School,-117.25115,32.77422
2822331647,2303.0,cafe,Sweet Tides,-117.22721,32.76448
2822331650,2303.0,cafe,Seaside Coffee & Bakery,-117.22712,32.76456
2822332682,2303.0,cafe,Fish Tacos,-117.22348,32.7656
4427412311,2012.0,community_centre,Youth Aquatic Center,-117.21654,32.77771
6668894881,2303.0,cafe,,-117.22338,32.76435
316542113,2501.0,supermarket,Ralphs,-117.15462,32.74958
358784134,2082.0,school,Florence Elementary School,-117.16415,32.74853
358791293,2082.0,school,Roosevelt Middle School,-117.15034,32.74026
358791755,2082.0,school,Saint Johns School,-117.14801,32.75127
358860366,2082.0,school,All Saints Episcopal School,-117.1585,32.74498
365319372,2501.0,supermarket,Smart & Final,-117.1404,32.74811
561103966,2303.0,cafe,Peet's Coffee,-117.162,32.74846
561107739,2303.0,cafe,Peet's Coffee,-117.162,32.74846
595974855,2402.0,motel,Berkshire Motor Hotel,-117.13738,32.75565
1974494879,2501.0,supermarket,Trader Joe's,-117.15398,32.74976
1974495834,2303.0,cafe,Starbucks,-117.15237,32.74871
1974497233,2501.0,supermarket,Whole Foods Market,-117.15809,32.7482
5891465778,2303.0,cafe,Better Buzz,-117.157,32.74811
6077525836,2303.0,cafe,JoyBrewed Espresso,-117.15142,32.74826
6193798833,2303.0,cafe,Lestat's,-117.15459,32.74825
6390065486,2303.0,cafe,Oscar’s seafood,-117.15911,32.74867
6467117823,2303.0,cafe,Creme De La Crepe,-117.16355,32.74838
8490176851,2303.0,cafe,Little Nap Cafe,-117.16327,32.74836
8734668063,2303.0,cafe,,-117.16059,32.74476
358858171,2082.0,school,Foundation College of San Diego,-117.16117,32.76132
358858410,2082.0,school,Remington College - San Diego Campus,-117.16382,32.76526
469598335,2303.0,cafe,Monica's at the Park,-117.14664,32.76236
596342390,2402.0,motel,La Quinta Inn & Suites San Diego SeaWorld/Zoo,-117.15844,32.76319
956194756,2014.0,arts_centre,Athenaeum School of Art,-117.14607,32.7583
1499582477,2303.0,cafe,Twigg's Coffee House,-117.14645,32.76083
2093970097,2303.0,cafe,Mystic Mocha Cafe,-117.14236,32.75937
2249641959,2303.0,cafe,Starbucks,-117.14974,32.77071
4153256357,2402.0,motel,,-117.16628,32.75958
4860112476,2303.0,cafe,Starbucks,-117.16629,32.76774
5646055731,2501.0,supermarket,Trader Joe's,-117.15523,32.76617
5862273354,2303.0,cafe,Lestat's on Park,-117.14642,32.75893
6545136885,2303.0,cafe,Starbucks,-117.13942,32.77176
358781849,2082.0,school,Central Elementary School,-117.10756,32.75104
358782645,2082.0,school,Crawford Senior High School,-117.07532,32.75289
358789574,2082.0,school,Muir Alternative Loop School,-117.04947,32.77033
358791324,2082.0,school,Rosary High School,-117.1042,32.75227
358808854,2110.0,hospital,Crestwood Behavioral Health San Diego,-117.07666,32.74934
358858306,2082.0,school,Platt College - San Diego,-117.06394,32.76361
358860371,2082.0,school,Blessed Sacrament School,-117.07402,32.75971
358860400,2082.0,school,Cornerstone Christian Academy,-117.07988,32.75801
358860414,2082.0,school,Euclid Charter School,-117.09425,32.75214
358860444,2082.0,school,Invention and Design Educational Academy,-117.07679,32.75293
358860472,2082.0,school,Language Academy,-117.06189,32.76837
358860474,2082.0,school,Law and Business Senior High School,-117.07679,32.75293
358860485,2082.0,school,Montezuma Charter School,-117.06059,32.7685
358860489,2082.0,school,Multimedia and Visual Arts School Senior High School,-117.07679,32.75293
358860926,2082.0,school,Our Lady of the Sacred Heart Catholic Church School,-117.10472,32.75182
365319369,2501.0,supermarket,Minute Mart,-117.08652,32.75715
365319383,2501.0,supermarket,Food Center Market,-117.09406,32.75524
365319710,2501.0,supermarket,Albertsons Supermarket,-117.04523,32.74365
365319757,2501.0,supermarket,Food 4 Less Supermarket,-117.06816,32.75088
365319922,2501.0,supermarket,Ralphs Supermarket,-117.05438,32.76924
368168769,2083.0,kindergarten,Our Lady of the Sacred Heart Catholic Church Day Care Center,-117.10472,32.75182
596132928,2402.0,motel,Travel Time Motel,-117.07779,32.7578
596152000,2402.0,motel,Harvey's Motel,-117.04358,32.76925
596399685,2402.0,motel,Navajo Lodge,-117.07357,32.75837
1616177865,2303.0,cafe,Starbucks,-117.07365,32.77728
1917449807,2303.0,cafe,Kensington Cafe,-117.10613,32.76309
2131074759,2303.0,cafe,Starbucks,-117.06971,32.77152
3160079279,2303.0,cafe,Prince Hookah Cafe,-117.06711,32.76246
3298795387,2501.0,supermarket,Aztec Market & Convenience Store,-117.07036,32.77566
3329381630,2501.0,supermarket,Aztec Market & Convenience Store,-117.06804,32.77246
3329382027,2501.0,supermarket,Aztec Market,-117.06996,32.77357
3329382030,2303.0,cafe,Starbucks,-117.07016,32.774
4153510550,2402.0,motel,,-117.06035,32.76571
4806675077,2303.0,cafe,BCB Coffee Company,-117.07211,32.77426
5335879547,2501.0,supermarket,Trader Joe's,-117.0703,32.77179
5721506672,2303.0,cafe,Cream,-117.06962,32.77222
5962205153,2303.0,cafe,Starbucks,-117.05612,32.74214
6071178230,2303.0,cafe,Starbucks,-117.05599,32.74217
6340769490,2303.0,cafe,BCB Coffee,-117.0702,32.77699
6340769491,2303.0,cafe,BCB Coffee,-117.07336,32.77246
6899520585,2501.0,supermarket,Grocery Outlet,-117.08026,32.75607
7294998775,2303.0,cafe,DoJo Cafe Mobile Coffee,-117.10039,32.7553
7295000877,2501.0,supermarket,El Super Grocery Market,-117.09945,32.74877
8239147897,2303.0,cafe,Starbucks,-117.10658,32.76338
8644574603,2501.0,supermarket,Smart & Final,-117.06357,32.76248
358787662,2082.0,school,Libby Elementary School,-117.30559,33.2517
358789202,2082.0,school,Miracosta College,-117.30226,33.19004
358844462,2082.0,school,Del Rio Elementary School,-117.28698,33.25753
358844502,2082.0,school,Pacifica Elementary School,-117.30365,33.2567
358844528,2082.0,school,Reynolds Elementary School,-117.30948,33.25865
358844588,2082.0,school,Hope Elementary School,-117.30475,33.17084
358844626,2082.0,school,Alamosa Park Elementary School,-117.28226,33.24226
358844641,2082.0,school,Casita Center for Technology Science and Math,-117.28476,33.18976
365319442,2501.0,supermarket,Sprouts Farmers Market,-117.29118,33.24444
365319802,2501.0,supermarket,Albertsons,-117.29657,33.17961
1947135229,2303.0,cafe,Starbucks,-117.28547,33.20753
3545464485,2303.0,cafe,Granny's Apple Fries,-117.31122,33.12917
4459692287,2303.0,cafe,Starbucks,-117.30772,33.23155
5691960270,2303.0,cafe,Starbucks,-117.30078,33.25081
5692108221,2303.0,cafe,Starbucks,-117.29363,33.24059
5897490397,2303.0,cafe,Starbucks,-117.31386,33.12127
7367805635,2303.0,cafe,Bobby's Hideaway Cafe,-117.30716,33.15111
8624327164,2501.0,supermarket,ALDI,-117.28199,33.20796
358780249,2082.0,school,Bancroft Community School,-117.00753,32.72977
358781650,2082.0,school,Casa de Oro Elementary School,-116.97364,32.74755
358782106,2082.0,school,Christian School,-117.03225,32.7395
358784870,2082.0,school,Golden Avenue Elementary School,-117.02947,32.74172
358788322,2082.0,school,Christ Lutheran School,-117.02818,32.76618
358789515,2082.0,school,Mount Vernon Elementary School,-117.02104,32.73233
358790276,2082.0,school,Palm Middle School,-117.01908,32.73422
358791526,2082.0,school,Saint Andrews School,-117.01058,32.76727
358791734,2082.0,school,Saint John of the Cross School,-117.02392,32.74505
358791834,2082.0,school,Saint Martins Academy,-117.03114,32.7695
358792904,2082.0,school,Spring Valley Middle School,-116.98864,32.75061
358792906,2082.0,school,Spring Valley Elementary School,-117.00247,32.74915
358846375,2082.0,school,Highlands Elementary School,-116.98058,32.73783
358860376,2082.0,school,Calvary Chapel La Mesa Church School,-117.03568,32.76827
358860417,2082.0,school,Foothills Preschool,-116.9618,32.75197
358860939,2082.0,school,Red Balloon Preschool and Day Care Center,-117.023,32.74142
358860949,2082.0,school,Saint Martin of Tours Academy,-117.03161,32.76902
358860950,2082.0,school,Saint Martins Catholic Church Preschool,-117.03127,32.76905
358860960,2082.0,school,Santa Sophia Catholic Church Preschool,-116.98432,32.74902
365319451,2501.0,supermarket,Ralphs Supermarket,-117.00552,32.77196
365319534,2501.0,supermarket,Vons,-117.02429,32.76532
368167493,2014.0,arts_centre,La Mesa Memorial Fine Arts Center,-117.02392,32.767
368171141,2012.0,community_centre,La Mesa Civic Center,-117.02281,32.76644
566465920,2303.0,cafe,Lightbulb Coffee,-117.02156,32.76424
566469227,2303.0,cafe,Public Square Coffee House,-117.01957,32.76492
566480334,2303.0,cafe,Jitter's,-117.02122,32.7639
596595262,2501.0,supermarket,Albertsons,-116.98465,32.74716
596998929,2402.0,motel,La Mesa Lodge,-117.02569,32.76928
2230082350,2303.0,cafe,Starbucks,-117.02629,32.7707
4153493201,2402.0,motel,,-117.02804,32.77339
4153493202,2402.0,motel,,-117.03318,32.77326
4153493203,2402.0,motel,National 9 Inn,-117.01538,32.7656
4153493204,2402.0,motel,,-117.03609,32.76794
5970691016,2501.0,supermarket,Valley Farm Market,-117.00192,32.75181
8840639149,2303.0,cafe,VaniTea Café,-116.93438,32.7448
358780321,2082.0,school,Barrett School,-116.69613,32.60617
358815948,2082.0,school,Potrero Elementary School,-116.6128,32.61034
4709171789,2303.0,cafe,Cafe B,-116.46346,32.62109
358781571,2082.0,school,Cardiff Elementary School,-117.28345,33.02509
358844895,2082.0,school,Mira Costa Community College San Elijo Campus,-117.25866,33.01777
368173835,2504.0,mall,Cardiff-By-The-Sea Towne Centre Shopping Center,-117.28226,33.02227
4624291750,2082.0,school,Eli Howard Surf School,-117.28409,33.02119
4629690759,2501.0,supermarket,Seaside Market,-117.28208,33.02201
4629690775,2303.0,cafe,Starbucks,-117.2823,33.02201
4629923898,2303.0,cafe,Acai Cafe,-117.28246,33.0222
358779627,2082.0,school,Alta School,-116.97114,32.56796
6630276292,2303.0,cafe,U Dessert Eats,-117.03924,32.58471
8621893228,2501.0,supermarket,ALDI,-117.03511,32.59347
358844592,2082.0,school,Lake Elementary School,-117.25281,33.17032
358844594,2082.0,school,Madison Middle School,-117.25695,33.17396
358844819,2082.0,school,Rancho Buena Vista High School,-117.2467,33.16115
358858629,2082.0,school,San Diego Golf Academy,-117.24987,33.15787
365319670,2501.0,supermarket,Ralphs,-117.25438,33.17255
365319926,2501.0,supermarket,Albertsons Supermarket,-117.24809,33.16683
1288533960,2303.0,cafe,Starbucks,-117.24172,33.14632
2718534581,2303.0,cafe,Starbucks,-117.24815,33.16667
4229138712,2303.0,cafe,Peet's Coffee,-117.25408,33.12677
358801159,2082.0,school,De Luz Elementary School,-117.3192,33.44225
530764099,2501.0,supermarket,Mona Lisa,-117.16911,32.72626
565498560,2303.0,cafe,Starbucks,-117.16883,32.71597
596919059,2303.0,cafe,Moe Coffee,-117.16997,32.73132
597193316,2405.0,hostel,R.K. Hostel,-117.16847,32.72693
1894049496,2303.0,cafe,Influx,-117.16877,32.72448
1914632090,2303.0,cafe,Caffe Italia,-117.16844,32.72319
3166096649,2303.0,cafe,Starbucks,-117.1968,32.73192
3884002233,2501.0,supermarket,The Market By Buon Appetito,-117.16803,32.72228
3884002234,2303.0,cafe,Tazza D'Oro,-117.16803,32.72221
3884008812,2303.0,cafe,Cafe Zucchero,-117.16817,32.72344
3884019756,2303.0,cafe,Juice Crafters - Little Italy,-117.16855,32.72354
3884039545,2012.0,community_centre,Little Italy Association,-117.16931,32.72775
3884039864,2501.0,supermarket,Little Brazil Market,-117.16892,32.72588
3884044603,2303.0,cafe,Starbucks,-117.16953,32.72618
3884045602,2501.0,supermarket,Assenti's Pasta,-117.16942,32.72594
3884055360,2303.0,cafe,Bird Rock Coffee Roasters,-117.17089,32.72797
3884058549,2303.0,cafe,James Coffee Co,-117.17037,32.72907
4786156572,2303.0,cafe,Peet's Coffee,-117.20134,32.7332
4786156574,2303.0,cafe,Starbucks,-117.20114,32.73163
4786156575,2303.0,cafe,Ryan Bros. Coffee,-117.19833,32.73233
4786156576,2303.0,cafe,Peet's Coffee,-117.19832,32.73316
4939071321,2303.0,cafe,Café Grattitude,-117.16962,32.72422
4944488121,2303.0,cafe,Lofty Coffee & co.,-117.16728,32.72207
5466998785,2303.0,cafe,Starbucks,-117.17056,32.71036
5467204529,2303.0,cafe,Village Café,-117.16876,32.70884
5467204545,2303.0,cafe,Wetzel's Pretzels,-117.17028,32.70858
5467441978,2303.0,cafe,Frost Me Gourmet Cupcakes,-117.17141,32.70904
5467441980,2303.0,cafe,Seaport Cafe & Fudge Factory,-117.1715,32.70917
6069729722,2110.0,hospital,,-117.16912,32.72951
6774929703,2303.0,cafe,Herb & Eatery,-117.17096,32.7272
358791615,2082.0,school,Saint Charles School,-117.09447,32.58033
358846483,2012.0,community_centre,South Bay Recreation Center,-117.0941,32.57508
358860494,2082.0,school,Nestor Head Start,-117.08225,32.57273
358860946,2082.0,school,Saint Jerome School of Religion,-117.07095,32.58329
365319491,2501.0,supermarket,Northgate Supermarket,-117.07039,32.57595
596030433,2501.0,supermarket,Liva Food Distributor,-117.06431,32.56893
6630276287,2303.0,cafe,Tapioca Express,-117.03879,32.58475
7397354273,2501.0,supermarket,Pancho Villa,-117.06306,32.56167
358790141,2082.0,school,Our Lady of Angels School,-117.14392,32.71172
1087784570,2303.0,cafe,Krakatoa,-117.14057,32.7175
1610672782,2082.0,school,San Altos Elementary School,-117.04669,32.72373
2537512371,2303.0,cafe,Santos Coffee,-117.12524,32.73911
4619739567,2303.0,cafe,Dark Horse Coffee Roasters,-117.1401,32.71392
4727143842,2303.0,cafe,Starbucks,-117.13407,32.71812
5726167198,2303.0,cafe,Bravo Cafe,-116.90978,32.72716
6553896395,2303.0,cafe,Cafe Madeleine,-117.13034,32.72953
6568756251,2303.0,cafe,Seven Seas Roasting Company,-117.12914,32.72628
7055058020,2303.0,cafe,Captain Kirk's Coffee,-117.1295,32.72714
358788748,2082.0,school,Maryland Avenue Elementary School,-117.03836,32.77616
358791945,2082.0,school,Saint Therese Academy,-117.06503,32.79449
761881884,2501.0,supermarket,Windmill Farms,-117.05964,32.78393
6311992974,2501.0,supermarket,Vons,-117.03234,32.78243
358792652,2082.0,school,Silver Strand Elementary School,-117.14503,32.6445
358794549,2082.0,school,West View Elementary School,-117.1267,32.58672
358860440,2082.0,school,Imperial Beach Head Start,-117.12296,32.57649
1601999001,2303.0,cafe,,-117.13224,32.57969
358845726,2005.0,post_office,Bostonia Post Office,-116.93614,32.8095
358845747,2005.0,post_office,Lakeside Post Office,-116.92086,32.85727
368167796,2002.0,fire_station,Alpine Fire Station,-116.77731,32.836
368168623,2002.0,fire_station,Alpine Fire Station,-116.74058,32.83339
368170971,2007.0,library,Christian Heritage College Library,-116.90558,32.7995
368170977,2007.0,library,Crest Branch San Diego County Library,-116.86725,32.8045
368170978,2007.0,library,Alpine Branch San Diego County Library,-116.76826,32.83538
596816418,2005.0,post_office,Alpine Post Office,-116.76829,32.83477
596948257,2002.0,fire_station,San Miguel Fire District Station 22,-116.92898,32.74828
624987910,2002.0,fire_station,Lakeside Fire Station 3,-116.88442,32.84426
1314261369,2002.0,fire_station,San Miguel Fire Station #23,-116.90304,32.78803
4281539089,2005.0,post_office,Dulzura U.S. Post Office,-116.78098,32.64398
358860772,2005.0,post_office,Coronado Post Office,-117.17751,32.68354
368168963,2002.0,fire_station,San Diego City Fire Station 7,-117.14485,32.70148
3673346447,2001.0,police,Coronado Police Department,-117.17797,32.69
6858384938,2007.0,library,The Recyard,-117.12413,32.6878
6903652709,2002.0,fire_station,Fire Station No. 17,-117.11808,32.68514
6916734866,2002.0,fire_station,,-117.12665,32.68435
596809916,2007.0,library,Pioneer Room,-117.07916,33.12068
751825288,2005.0,post_office,Pala Postal Service,-117.07626,33.36662
1102385440,2002.0,fire_station,Fire Station #3,-117.10629,33.14939
4045547106,2005.0,post_office,PostalAnnex,-117.12947,33.156
358860782,2005.0,post_office,John Adams Post Office,-117.12306,32.76354
358860800,2005.0,post_office,Riverfront Annex Post Office,-117.13507,32.77229
368168863,2002.0,fire_station,San Diego City Fire Station 14,-117.1249,32.75055
596499269,2007.0,library,North Park Branch San Diego Public Library,-117.12685,32.74727
1337466812,2002.0,fire_station,,-117.12206,32.76274
3771382367,2005.0,post_office,The UPS Store,-117.1241,32.74838
8361694580,2005.0,post_office,,-117.13583,32.77288
1429439652,2005.0,post_office,PostalAnnex,-117.20657,32.867
1712136226,2005.0,post_office,Mail Exchange,-117.20241,32.85426
596809364,2002.0,fire_station,,-117.14726,33.41422
358860795,2005.0,post_office,Rancho Bernardo Annex Post Office,-117.07474,33.02219
358860796,2005.0,post_office,Rancho Bernardo Post Office,-117.07407,33.01679
368168962,2002.0,fire_station,San Diego City Fire Station 42,-117.0733,32.98299
368170947,2007.0,library,Poway Branch San Diego County Library,-117.04579,32.956
368171218,2007.0,library,San Diego Cultural Library,-117.05131,33.01877
596203319,2007.0,library,Carmel Mountain Ranch Branch Library,-117.07372,32.98163
3285088964,2005.0,post_office,United States Post Office,-117.08175,32.98301
358860775,2005.0,post_office,Eastlake Post Office,-116.96719,32.65305
368171232,2007.0,library,Eastlake Branch-Eastlake High School Campus Branch Chula Vista City Library,-116.9674,32.64058
358844604,2005.0,post_office,Oceanside Post Office,-117.37809,33.19531
368171672,2008.0,town_hall,Oceanside City Hall,-117.37962,33.19808
358860788,2005.0,post_office,National City Post Office,-117.09713,32.67102
358860794,2005.0,post_office,Paradise Hills Post Office,-117.0652,32.67594
368168865,2002.0,fire_station,San Diego City Fire Station 12,-117.08785,32.7044
368168927,2002.0,fire_station,San Diego City Fire Station 26,-117.0799,32.73541
368170996,2007.0,library,San Diego County Lincoln Acres Branch Library,-117.07134,32.66654
368171005,2007.0,library,Oak Park Branch San Diego Public Library,-117.08003,32.73505
368171206,2007.0,library,Mountain View-Beckworth Branch San Diego City Public Library,-117.10261,32.69801
6846203102,2001.0,police,National City Police Community Storefront,-117.06462,32.65542
8211033210,2005.0,post_office,United States Post Office,-117.07694,32.70898
276540738,2005.0,post_office,,-117.22408,32.86252
368170942,2007.0,library,Salk Institute Library,-117.24615,32.88699
446675585,2001.0,police,,-117.23619,32.88002
446676453,2005.0,post_office,Mailing Center,-117.22954,32.882
7915803421,2005.0,post_office,United States Post Office,-117.23224,32.86952
358860780,2005.0,post_office,Golden Triangle Post Office,-117.21501,32.86858
664383357,2001.0,police,,-117.21565,32.87688
1363137037,2002.0,fire_station,Station 35,-117.21519,32.87697
358860813,2005.0,post_office,William Taft Post Office,-117.20199,32.83379
368168940,2002.0,fire_station,San Diego City Fire Station 27,-117.20166,32.83385
368170969,2007.0,library,University Community Branch San Diego Public Library,-117.20098,32.85399
596761270,2002.0,fire_station,Chula Vista Fire Department Station 7,-116.98499,32.62094
2645047541,2007.0,library,Chula Vista Public Library Otay Ranch Branch,-116.96801,32.62419
6312015622,2001.0,police,Chula Vista Police Otay Ranch Storefront,-116.96918,32.62383
6355766038,2005.0,post_office,The UPS Store,-116.96563,32.62846
368170983,2007.0,library,Santee Branch San Diego County Library,-116.99686,32.84468
368171681,2008.0,town_hall,Santee City Hall,-116.96475,32.83922
596202212,2005.0,post_office,Santee Post Office,-116.99034,32.83936
358845211,2005.0,post_office,La Jolla Post Office,-117.27245,32.84738
358860784,2005.0,post_office,La Jolla Annex Post Office,-117.27642,32.84151
368170945,2007.0,library,Athenaeum Music and Arts Library,-117.2742,32.84699
368170946,2007.0,library,Helen Palmer Geisel Library,-117.27782,32.8456
368170967,2007.0,library,"Institute for World Understanding of Peoples, Cultures and Languages Library",-117.27782,32.84644
358860768,2005.0,post_office,Carmel Valley Finance Unit Post Office,-117.23243,32.93825
368170941,2007.0,library,Del Mar Branch San Diego County Library,-117.26427,32.95773
2184863604,2005.0,post_office,PostalAnnex,-117.23105,32.93977
2232560213,2005.0,post_office,The UPS Store,-117.23053,32.95356
3708719325,2005.0,post_office,FedEx,-117.23287,32.95346
4483048920,2005.0,post_office,PostalAnnex,-117.24628,32.95041
7874432890,2005.0,post_office,,-117.21354,32.92066
8898575107,2005.0,post_office,,-117.26383,32.95646
358845045,2005.0,post_office,Mira Mesa Post Office,-117.12837,32.91671
358860802,2005.0,post_office,Scripps Ranch Annex Post Office,-117.11071,32.90178
